also,-0.9342285645
complaining,1.1050469354
inevitable,0.1242176824
equipment,-1.8906853381
yellow,0.1242176824
manage,0.8173648630
manipulating,-1.6675417868
hung,2.3214422598
eyes,1.0405084143
hairy,-0.2812474257
interest,-0.6133812607
hairs,0.1242176824
along,-0.3006655116
alone,1.2228299711
copy,-1.6434442352
cool,-0.3457859468
adequate,0.8173648630
always,0.8734543296
log,-2.2271575747
models,-2.9438352527
equate,0.1242176824
sunday,1.4051515279
los,2.9574310265
lot,0.5942213117
low,0.0552248109
examples,0.3065392392
informatik,0.5296827905
acts,0.1242176824
archives,-2.1270741162
use,-1.8567837865
states,0.5296827905
cone,0.9715155428
difficult,-0.6133812607
letting,0.9715155428
usa,-1.9299060513
designed,-1.8682124823
arizona,-0.1634643900
license,-1.4162273585
come,0.9715155428
cosmic,-0.2812474257
back,0.6073917749
seen,0.6097254982
seem,0.4426714135
talking,0.7483719915
either,-0.1101830234
feeling,1.3769806509
practice,1.5105120435
caltech,-0.5689294981
pulldown,-0.2812474257
original,-2.1907899306
south,-0.8873832293
col,-1.0209146219
com,0.4888607960
supposed,0.2912717671
sports,2.4913412965
science,-2.0730068949
robin,2.0701278315
values,-2.1004058691
sees,0.1242176824
suprised,-0.2812474257
chicago,2.0495085443
conclude,0.1242176824
condition,-0.2812474257
select,-1.4852202300
explanation,1.2228299711
hundreds,-0.9743946063
period,0.4989111319
cost,-1.2339058017
sweep,0.8173648630
failure,0.4606899190
joseph,1.8289657747
spelled,0.5296827905
sound,-0.4064105686
english,0.1242176824
generate,-0.3866079414
expectation,0.5296827905
walsh,0.1242176824
setting,-3.0538361479
archival,-0.5689294981
ditto,0.5296827905
thus,-0.3956577769
chasing,0.1242176824
regular,-0.2012047180
percentage,1.9159771516
expecting,-0.2812474257
unit,-2.0158484811
changing,-1.2620766787
increase,-0.0581038744
core,-0.9743946063
bethesda,-0.5689294981
person,0.8481365216
excessive,0.8173648630
house,-1.3798597144
corporation,-1.0544373139
calculated,1.2228299711
umn,0.1242176824
existence,0.8173648630
avoid,-0.7920730495
umd,0.5296827905
tree,0.8173648630
concentrates,-0.2812474257
nights,0.1242176824
focus,0.1242176824
blame,1.7336555948
million,1.3028726788
hugs,0.8173648630
hours,0.2420007181
extra,0.6232088485
unm,-1.0995577492
huge,0.1242176824
logical,-1.1750653017
announced,-1.3798597144
straightforward,-1.2620766787
culpa,0.1242176824
mailing,-0.5297087850
cents,0.1242176824
remove,-0.9743946063
self,-0.2812474257
according,1.2228299711
fairly,-0.1270967459
switches,0.1242176824
sell,-0.2324572615
capacity,0.1242176824
millions,0.5296827905
ball,3.5899535852
post,0.2420007181
cases,0.8173648630
let,0.9956130944
return,-0.6040208180
lee,0.8974075706
led,0.9351478986
compiled,-0.9743946063
radio,0.6097254982
allowed,0.8714320842
phone,-1.6858909255
alan,1.4592187491
send,-2.5266741048
concentrate,-0.2812474257
newsgroups,-1.7216090081
radar,-0.7920730495
together,-0.7359835828
pops,0.1242176824
sent,-0.5689294981
cold,1.2228299711
saturday,1.9960198593
effectively,-0.5689294981
goes,0.8551051910
status,-0.2812474257
regards,-1.1285452861
cia,-0.9743946063
literature,-1.2620766787
henderson,2.5519659184
biography,0.5296827905
disappointed,0.1242176824
match,-1.6675417868
output,-3.0398499060
highest,0.3248883779
convert,-2.7935530497
purpose,-1.2620766787
solution,-1.2620766787
evaluation,-0.7920730495
bandwidth,-0.1634643900
renders,-0.4635689825
sept,0.1242176824
couple,0.5796932111
participate,-0.7920730495
cameras,-0.5689294981
availability,-1.5497587512
definition,1.1358185941
coin,1.5105120435
lin,0.1242176824
poor,0.2673185261
signatures,0.8173648630
liu,0.9351478986
around,0.5055852389
starter,0.4426714135
chances,1.4235006665
instead,-0.2435070977
prices,0.8173648630
started,1.3769806509
significantly,0.2295781981
missed,1.1656715572
kaiser,-0.2812474257
first,0.8661550271
lie,-1.5805304098
causing,0.1242176824
ucs,1.8289657747
supports,-3.1529270506
explained,0.5296827905
principal,-0.5689294981
thread,0.8173648630
slow,-0.1634643900
troy,-0.2812474257
choke,1.2228299711
effects,-2.0158484811
header,-2.0730068949
requested,0.3473612337
ratio,-1.1285452861
eat,0.8173648630
introduction,-1.4852202300
austin,2.0701278315
danny,0.9715155428
peak,2.3214422598
kevin,1.5905547512
berry,0.1242176824
leave,-0.2812474257
write,-2.4407316750
debate,1.2228299711
map,-2.6166223415
mar,-1.0389331274
man,1.5711366654
may,0.0030732991
max,0.1242176824
organizations,-1.3798597144
maintainer,-0.2812474257
starts,1.9805156728
chemistry,-1.3798597144
exists,-1.2620766787
successful,0.6838334704
expression,0.3473612337
careful,-0.2812474257
least,0.5419528831
captured,-0.1634643900
aware,0.8173648630
comfortable,0.8173648630
balance,0.1242176824
comfortably,0.5296827905
would,0.8879288267
unlike,0.3473612337
future,0.7660715686
approximately,0.1242176824
consequence,-0.2812474257
forced,-0.4635689825
financial,-0.1634643900
depths,-0.2812474257
thursday,0.8173648630
learn,-0.3111003888
breakdown,-0.2812474257
equations,-1.1285452861
replaced,0.1242176824
posting,-1.1285452861
differently,0.8173648630
bonus,0.1242176824
internet,-1.6434442352
straight,1.6646627234
remember,1.3674111999
mea,0.1242176824
inferior,-0.5689294981
dealing,-0.8566115706
correction,-2.5499309670
chosen,-0.5689294981
met,1.6282950792
edu,0.0728044911
men,1.4235006665
trip,0.5296827905
misinterpreting,0.1242176824
parallel,-1.0284618275
diameter,0.1242176824
uniform,0.1242176824
makes,0.2960679393
ahead,2.2444812186
ece,0.1242176824
nobody,2.4755929396
street,-2.2271575747
rights,-0.0581038744
quoting,-0.2812474257
determine,0.1242176824
barrier,0.1242176824
alright,1.0405084143
fully,-1.1285452861
limit,-0.3866079414
thoughts,1.5905547512
forcing,1.3769806509
allaround,-0.2812474257
richmond,-0.4353981055
microsystems,0.1242176824
reality,-2.3606889674
powerful,-0.6489722058
composite,-0.7920730495
pressing,-2.4407316750
simplicity,-0.5689294981
thinking,0.5837500118
attn,0.1242176824
lips,0.5296827905
reporting,0.5296827905
corrections,-0.3866079414
counts,-0.7920730495
collins,0.8173648630
simplified,0.1242176824
enforcing,0.1242176824
series,1.0077185915
fashion,-0.3866079414
development,-0.5997011568
stroked,0.5296827905
claiming,0.7120043473
across,0.1813760963
adjustment,-0.2122545542
equivalence,-0.2812474257
officially,0.5942213117
internal,-1.1285452861
ideas,-0.6379223696
british,-0.2812474257
absolutely,2.4268027754
dollars,-0.3277674413
subsequent,-0.2812474257
ideal,-0.1634643900
true,0.3165895751
players,4.6460062595
telling,0.1242176824
tagged,-0.7920730495
realize,1.6646627234
selective,1.2228299711
last,1.9620029740
individual,0.4018494190
sometimes,0.3183736969
ellis,-0.1634643900
otis,-1.1285452861
actually,0.6515726081
military,0.1242176824
regularly,-0.2812474257
uchicago,0.8974075706
earliest,0.1242176824
wanna,-0.2812474257
credit,0.9451982345
live,0.5942213117
peter,-0.5689294981
flat,-0.9743946063
anymore,1.1358185941
collapsed,-0.2812474257
flag,0.1242176824
late,2.3755094810
citizens,0.1242176824
eastern,0.8173648630
commonly,-0.5689294981
gravity,-0.3866079414
jack,2.2837019318
highway,0.3473612337
adjusting,0.5296827905
alabama,-0.5689294981
improve,0.8173648630
chooses,0.1242176824
throwing,1.2228299711
selected,-0.5689294981
japan,-2.0158484811
continuing,-0.5689294981
seemed,0.7120043473
suspect,0.9508962556
lite,0.1242176824
customary,-0.5689294981
besides,0.3065392392
rutgers,0.1242176824
extend,-0.2812474257
gets,1.5513340381
list,-0.6454695753
section,-2.2366363187
two,0.4372175629
opportunity,1.3281904867
seperate,0.1242176824
averages,1.2873684922
discussed,-1.2620766787
hotel,-0.2812474257
lisa,0.1242176824
intelligent,-0.1634643900
summary,-1.4162273585
corners,0.4118997549
minimal,-0.5689294981
dave,2.3102689592
disappeared,-0.1634643900
randolph,0.8173648630
strange,0.9351478986
assistant,-0.9743946063
compose,0.1242176824
humor,0.5296827905
bias,-0.0299329974
signature,0.5296827905
books,-1.9299060513
going,1.1494986980
fathom,0.1242176824
williams,1.5105120435
mon,1.6823623005
matthew,1.0405084143
stacks,-0.2812474257
realizes,0.1242176824
content,-0.5689294981
simply,0.5119832134
leading,1.6282950792
shade,0.4118997549
assumed,0.8173648630
try,-0.5193325570
realized,0.6350433062
silent,0.1242176824
frank,2.6697489540
simple,-1.8811158871
assumes,0.1242176824
data,-2.0757132565
alleged,-0.2812474257
collection,-1.4852202300
date,-0.7359835828
noticed,0.4808926264
leads,0.5296827905
equation,-1.1285452861
numbers,2.3978152385
older,-1.0389331274
reply,-0.9743946063
denying,-0.2812474257
extremely,0.2783683622
reverse,-0.5689294981
bradley,-0.0989258689
eventually,1.0405084143
cannot,0.7120043473
employ,-0.2812474257
selection,-1.9126642448
relationship,0.1242176824
replace,0.3473612337
institute,-1.0389331274
pattern,-0.5689294981
doc,-0.7920730495
edward,1.9433761258
observable,-0.5689294981
discovered,-0.5689294981
respect,-0.2324572615
kenneth,-0.5689294981
kick,0.1242176824
essence,-0.9743946063
instructions,-1.2620766787
provide,-1.0544373139
corrected,-1.5805304098
consistently,1.7981941160
pushing,0.1242176824
somewhere,0.1242176824
student,0.1242176824
browse,-0.2812474257
oakland,1.5905547512
darn,0.1242176824
dark,-1.5805304098
supposedly,-2.0730068949
follow,1.4235006665
collapse,-0.1634643900
however,-0.0412967561
novice,0.1242176824
width,-0.4353981055
alternative,-0.2324572615
lake,-0.3866079414
kids,0.5942213117
logic,0.1242176824
frame,-1.3573868585
widely,-1.0544373139
cracking,0.1242176824
due,-0.2060240045
weight,0.9715155428
sudden,0.8173648630
perception,0.8173648630
pens,-1.4852202300
observations,0.5296827905
hoping,0.5296827905
fifteen,1.5105120435
tom,0.3248883779
tor,1.2228299711
rocks,0.1242176824
top,0.3339382134
illusion,-0.5689294981
needed,-0.2122545542
months,-0.4353981055
inches,0.1242176824
certain,0.9571268053
shift,-0.0093137102
tie,1.8289657747
tim,1.9700443729
tip,0.1242176824
filled,-0.1270967459
midjune,0.1242176824
center,-1.4018386211
uwashington,-1.0995577492
burden,-0.1634643900
thu,0.9715155428
initial,-0.7920730495
propose,0.1242176824
frankly,1.0405084143
kirby,1.8588187378
damn,2.5221129552
disagree,1.6282950792
silverman,0.4118997549
without,-0.4223260240
booth,-1.4852202300
exit,1.3281904867
shall,-0.5689294981
largest,0.3473612337
record,1.9159771516
tired,1.3769806509
canadian,-0.5689294981
reserve,0.8173648630
david,0.8571051916
divided,1.0405084143
might,0.9227253786
dale,2.5519659184
contest,1.2228299711
king,1.5105120435
pulling,0.1242176824
possibilities,-0.3866079414
kind,0.3065392392
version,-4.1798474108
private,0.6838334704
command,-1.7475844945
acquired,0.1242176824
regardless,0.3473612337
min,0.2295781981
trigger,0.1242176824
murray,2.0701278315
mil,-0.1859372459
figured,1.5105120435
scales,-1.1285452861
speaker,0.6350433062
correctly,0.1242176824
slip,0.5296827905
gloves,1.2228299711
figures,-0.7920730495
research,-1.9552238593
mix,-0.9743946063
valuable,2.1391207030
ten,1.0797291274
amen,0.5296827905
pete,1.3479931140
impact,1.0797291274
woman,0.6350433062
martin,-1.0797551219
power,1.0715990014
repair,0.1242176824
marked,0.3473612337
researchers,-1.4852202300
shape,-2.4015109619
