accepted,-1.0200750543
represented,0.0785372344
mile,-1.8673729146
arrived,-0.9510821828
industry,-2.5956114150
exchange,0.0785372344
lineup,1.7832853267
random,-1.5309006780
approached,0.7716844150
non,0.3662193069
many,0.0165018435
bubble,0.0785372344
solid,-0.1933964811
collectors,0.0785372344
start,0.1239996085
covers,-1.3077571267
nov,-1.5309006780
stars,0.0440510583
prize,-1.1254355699
subscribers,0.0785372344
propaganda,-0.3269278737
range,-2.0809470149
translation,-0.8377534975
postscript,-0.6146099461
purposes,-1.1742257341
valley,0.4840023425
foolish,0.4840023425
watched,1.8702967036
attitude,-0.9893033956
blanket,1.3313002029
upset,-0.1727771939
contradicting,0.4840023425
probably,0.0528948038
starting,0.3149260125
mine,-0.3840862875
mind,-0.2091448380
tuesday,1.1283593589
district,1.5826146312
aggressive,1.1771495231
end,0.3432297886
slowly,-1.0200750543
observation,-1.3877998344
vent,0.4840023425
tremendously,0.4840023425
confidence,1.1771495231
already,-0.6146099461
process,-2.3343959158
really,0.2868342776
represents,-0.5092494305
proportional,-0.3269278737
successfully,-1.3877998344
bloody,0.0785372344
lowest,0.0785372344
mall,0.0785372344
reading,0.0272439400
italian,-1.3077571267
belong,0.9540059718
beliefs,0.4840023425
indicative,0.0785372344
beach,-0.0549941582
skip,1.1771495231
transit,-1.1742257341
skin,0.9948279663
mass,-3.8917546791
parties,0.0785372344
presently,1.1771495231
chief,-1.0200750543
throughout,0.0785372344
marc,1.4648315955
dream,0.2608587912
permission,-1.4255401624
mark,1.1991284298
commented,0.0785372344
comes,-0.3145053537
deleted,-0.1446063169
ninth,0.7716844150
knows,-0.1897267522
wrt,0.7716844150
injuries,2.7175945640
representation,0.7716844150
nother,0.0785372344
known,-1.4355904982
mary,-2.0615289291
administration,-2.1186873429
senior,-0.4810785535
jane,0.0785372344
decide,0.0785372344
someplace,0.0785372344
increased,-0.7099201260
stats,2.6812269199
issue,-0.5807083945
state,0.4439970079
thier,-0.3269278737
paraphrased,-0.3269278737
experiencing,0.0785372344
wow,0.8894674506
landing,-2.7546761096
details,-1.4030673065
designs,-1.0200750543
quote,-1.1001177619
increases,-0.6146099461
southeast,-0.3269278737
leader,0.0785372344
switzerland,2.9407381153
apparently,-0.6146099461
won,1.8886458423
nwuedu,-0.6146099461
blow,0.7716844150
brains,-0.3269278737
minutes,0.6208615252
hanson,0.7716844150
vision,-1.7672894561
tense,-0.3269278737
greatest,0.0785372344
geographical,0.7716844150
egypt,0.0785372344
misc,0.9258350948
goals,2.8511259567
beside,0.0785372344
address,-0.6717683600
dropping,-0.2091448380
special,-0.3269278737
miss,1.1771495231
educate,-0.4322883894
total,0.1000434396
need,-0.6249727332
using,-2.4973411936
mountain,-0.2579350022
benefit,-1.3077571267
fish,0.5893628582
higher,-0.6590617087
missing,0.6975764428
oconnor,-1.8673729146
free,0.4532306839
bleak,-0.3269278737
fred,-2.6940514878
oven,0.0785372344
accompanied,-0.8377534975
discrimination,0.7716844150
parent,-0.6146099461
unnecessary,1.1771495231
traveler,0.0785372344
number,-0.1066051987
worthless,1.1771495231
apart,-1.4255401624
smoke,0.0785372344
editor,-0.6146099461
scenario,-0.3269278737
february,-0.9199915957
privileged,0.0785372344
letters,-0.7323929818
consisting,-0.8377534975
flyer,0.7716844150
computer,-1.4854383039
typically,-1.2207457497
screw,1.1771495231
trouble,0.1585799421
division,2.6652265785
locations,-1.9363657861
could,-0.5557694461
computed,-0.6146099461
convincing,0.0785372344
sampled,-0.6146099461
barnes,1.3778202185
honored,0.0785372344
lawrence,0.5485408637
firm,-1.5309006780
converted,0.0785372344
ones,-0.3009523873
living,-0.2268444151
negotiations,0.3662193069
fire,-0.0015054733
hardest,0.7716844150
johnson,-0.4010358459
horribly,0.0785372344
proves,0.7716844150
proven,-0.4810785535
losing,1.4648315955
mike,1.8614860740
completion,-1.4255401624
taste,-0.1037843224
close,-0.1086743077
slight,0.0785372344
poll,1.5826146312
facts,-0.8377534975
broadcasting,-1.0200750543
opinion,0.3936182811
messageid,0.4840023425
proved,1.1771495231
claims,-0.3269278737
think,0.4985480535
roland,0.9948279663
occasionally,-0.6146099461
geo,-1.0200750543
populated,0.4840023425
get,0.3523739000
ubcca,-0.4322883894
sale,0.1655486114
considerably,-0.1037843224
oct,-1.6262108578
gee,0.5305223582
near,-0.6752345680
merits,0.7716844150
example,-0.8530209696
irresponsible,0.0785372344
odd,-0.2579350022
anticipated,-0.3269278737
neal,-0.6146099461
salt,1.3313002029
pound,-1.3077571267
thing,-0.2381323749
combinations,-0.6146099461
stockholm,1.4648315955
today,-0.7055817244
understanding,-1.5309006780
former,0.3149260125
purchase,-0.9510821828
objecting,0.0785372344
unprecedented,0.0785372344
throw,1.0593664874
england,-0.9330636773
area,-0.6435974830
style,0.9948279663
twoway,1.2571922308
formed,-2.1186873429
experience,-1.0564426984
employee,-1.0200750543
types,-1.1742257341
discipline,0.3662193069
employed,-0.3269278737
sides,-0.6146099461
screwed,0.4840023425
five,0.0785372344
happening,0.2608587912
still,0.1356956483
capable,-1.1452381972
win,3.2658077199
persons,-0.6146099461
reflecting,-0.6146099461
message,-1.0741422755
connecticut,0.9948279663
advertisements,-0.4322883894
stand,1.2681213013
mission,-4.7497765029
assumption,-0.6146099461
proposed,-2.1460863171
arrival,-1.0200750543
radioactive,0.0785372344
chapman,0.9948279663
paragraph,-0.4322883894
rotate,0.0785372344
inception,0.0785372344
court,-0.1037843224
anyways,0.5893628582
roughly,-0.3269278737
french,-0.5092494305
operation,-0.4069705814
break,0.6663238993
moderated,0.0785372344
says,-0.2316176939
central,-0.0839816951
curt,0.9948279663
fidonet,0.2608587912
ring,-0.7687606260
creating,0.3662193069
assists,1.9243639249
services,-3.0995165959
heart,1.3778202185
allan,1.7832853267
museum,-0.8377534975
third,1.5362905595
guaranteed,-0.1446063169
responses,-1.5309006780
include,-0.6659032405
gas,-2.0615289291
prime,0.4150094710
sitting,-0.6146099461
traffic,-0.8377534975
carolina,0.7716844150
operating,-1.7932649425
nevada,0.4840023425
preceded,0.0785372344
poster,0.7716844150
alltime,1.1771495231
measures,-0.1446063169
leghorn,0.0785372344
novel,0.0785372344
different,-0.8557720030
indiana,-0.3269278737
creation,0.5485408637
moment,0.3016807857
talent,3.0989621206
influence,-1.4255401624
horrendous,-0.3269278737
protect,0.3016807857
recover,-0.4322883894
variant,0.0785372344
posted,-0.6146099461
closer,-1.4255401624
mariners,-0.9022920186
heard,-0.0756134454
handed,1.4648315955
detailed,-2.7546761096
dollar,-1.4255401624
closed,-0.0549941582
cheaper,-2.4471914099
radical,-0.8377534975
similar,-1.8123131375
files,-1.4030673065
consecutive,1.8702967036
differ,0.4840023425
flight,-3.6748807408
persistent,0.0785372344
healthy,0.9948279663
uciedu,-2.4063694154
standing,1.1771495231
resemblance,1.3313002029
save,1.8702967036
count,0.1738474142
location,-1.2207457497
wales,0.9052158076
integrity,-0.3269278737
subtle,-0.3269278737
procedures,-1.4255401624
prior,-0.2091448380
flint,0.4840023425
tokyo,-0.6146099461
developing,-0.5092494305
official,-0.3914663948
centres,1.0593664874
certainly,-0.0612247080
republic,1.9880797393
champion,1.5826146312
returning,-1.4255401624
objective,-1.5954391992
bothers,0.0785372344
projecting,0.0785372344
liked,0.7716844150
heavy,-1.8185827505
machine,-0.0885168503
professional,0.5749741207
comparison,0.7716844150
statement,-0.6146099461
copies,-1.5309006780
ashton,1.8702967036
operate,-1.2207457497
pizza,0.7716844150
issues,-1.8185827505
likes,0.3662193069
called,-0.2613305912
stiff,0.0785372344
botched,0.0785372344
stick,2.6122340484
fixture,-0.3269278737
way,0.0499638620
clinton,0.6381530223
protecting,0.3662193069
believe,-0.4604592663
stage,-2.6514918734
network,-0.2824761111
war,-1.6560638210
risk,-1.6262108578
staff,0.8894674506
duty,-0.1446063169
tuned,-0.3269278737
humphrey,0.0785372344
driven,-1.4255401624
able,-0.3187645631
rise,-1.0200750543
deciding,1.3313002029
summaries,-1.0200750543
accessible,-1.1742257341
mixed,-0.4322883894
driver,1.4648315955
arms,0.0785372344
receive,-0.4069705814
commanded,-1.0200750543
audience,1.0593664874
standard,-0.7481413388
morris,0.3662193069
bruce,-0.2468851660
important,-0.7864602031
provost,0.0785372344
communists,0.0785372344
intent,-0.6146099461
print,-0.6146099461
organizational,-0.3269278737
geoff,2.0934402550
hidden,0.0785372344
intend,0.3662193069
fullfledged,0.0785372344
providence,3.4284413217
found,-1.0200750543
handle,-1.4255401624
wood,2.0244473835
hopefully,0.1963202701
assure,0.0785372344
meredith,0.4840023425
pride,0.5893628582
danger,0.3662193069
forward,0.5680854597
lifted,-0.3269278737
preparing,0.0785372344
serve,-0.6146099461
francis,2.6240685060
ends,1.3313002029
defined,-1.5309006780
honor,0.2326879142
terminology,0.0785372344
constraints,-1.0200750543
resend,0.0785372344
kitchen,0.0785372344
available,-1.2489166267
fyi,0.0785372344
astronomy,-3.9196634673
price,-0.3269278737
london,1.3313002029
wont,0.3662193069
coming,-0.0839816951
split,-0.6146099461
complain,0.1655486114
mutch,0.0785372344
excitement,0.9948279663
face,0.2120686270
referring,0.3662193069
next,0.5621671154
explosive,0.0785372344
penalties,3.3987655535
prohibit,0.0785372344
surrounding,-1.1742257341
survive,-0.6146099461
lapse,0.0785372344
motor,-1.1001177619
happy,0.2120686270
bernie,1.1771495231
belle,-0.3269278737
enforced,0.0785372344
caught,0.2608587912
notice,1.5826146312
hair,0.0785372344
surprises,0.3016807857
news,-0.0466259085
factor,-0.4680064720
surprised,-0.6146099461
checker,0.0785372344
angle,-0.7969315029
produced,-1.5309006780
familiar,0.0785372344
genie,1.3313002029
fact,-0.1244036096
endtoend,-0.3269278737
checked,0.9948279663
agree,0.8952983709
faces,0.0785372344
dreams,0.4840023425
minor,1.4418420773
inner,-0.0268232812
ejected,-0.6146099461
uwoca,1.8363951520
earthquake,0.0785372344
interviews,0.7716844150
candidate,-1.3877998344
served,0.3016807857
allen,-2.3853160062
goodies,0.4840023425
takes,-0.1578515437
hack,0.0785372344
faced,0.7716844150
scores,3.0989621206
varying,-0.6146099461
validity,0.3662193069
taken,0.1738474142
conference,1.2535225019
reports,-1.5019131411
overnight,-0.4322883894
inherent,-0.6146099461
demonstrate,-1.0200750543
victim,0.7716844150
dispute,-0.1037843224
billion,-3.6350348323
coffee,-0.8377534975
fun,1.1081566516
charged,-1.0200750543
hilger,0.0785372344
wasps,1.3313002029
size,-0.5879416991
receivers,-0.2091448380
angel,0.4840023425
hirsch,0.7716844150
christ,1.1771495231
vicious,0.9948279663
ftp,-2.8118345235
commercials,-0.4810785535
stainless,0.0785372344
require,-1.7132222348
foreign,-1.3077571267
remeber,0.0785372344
killing,1.1771495231
roads,0.4840023425
devoted,0.0785372344
result,-0.3632955179
dump,-0.3269278737
opposite,-1.0200750543
well,0.1890791088
knight,0.4840023425
fri,0.4840023425
realistic,-1.1742257341
dumb,0.7716844150
neatly,0.0785372344
geography,0.0785372344
facility,-2.0009043073
gotta,1.4648315955
supply,-1.1110468325
imho,1.0770660645
definite,0.4840023425
ryan,1.4002930744
rain,0.0785372344
sticking,2.0934402550
sweeps,0.0785372344
misunderstanding,0.0785372344
garcia,-0.3269278737
positions,-0.8087659606
supporting,-1.6706626204
grail,-0.3269278737
views,0.3662193069
determined,-0.8087659606
server,-1.5309006780
operations,-2.0732249688
serves,0.0785372344
specifically,-0.7099201260
subdirectory,0.0785372344
skills,1.7525136680
waste,-1.0200750543
flash,-0.3269278737
americans,2.5634438842
via,-1.6850513578
fox,-0.6146099461
doubling,0.0785372344
awarded,1.9503394113
falling,-1.4255401624
avoiding,0.0785372344
went,1.1771495231
ronnie,0.4840023425
unfortunate,0.7716844150
cover,-0.4920076241
fail,-1.7132222348
comparisons,-1.0200750543
watching,2.1579787761
file,-0.9022920186
youngsters,0.7716844150
groups,-1.9691556090
information,-1.9510719335
glad,1.9503394113
jettison,-0.3269278737
fascinating,-0.6146099461
compare,1.0901381461
guardians,0.0785372344
insisting,-1.6262108578
atmosphere,-3.5764406680
fair,0.0785372344
create,-0.3914663948
occasional,0.6381530223
hunger,0.0785372344
supervisor,0.0785372344
vomit,0.0785372344
locked,-0.6146099461
position,-0.2781377095
ground,-3.2172996316
org,-1.3428484465
trying,-0.6420089203
effective,0.2608587912
appreciated,0.4150094710
wanted,0.6381530223
norway,2.2757618117
character,1.0593664874
minds,-0.3269278737
dates,-0.5275985692
judge,1.2825100387
union,-0.6146099461
highly,-1.7132222348
weapons,-0.4810785535
crashing,0.3662193069
wired,0.7716844150
giving,0.1963202701
covered,-0.5092494305
frequently,-0.8087659606
purely,-0.0392458012
united,-1.3877998344
miracle,0.7716844150
desert,-0.6146099461
progressive,-0.3269278737
responsible,-0.5275985692
establish,-1.0200750543
saint,1.6879751468
suspended,1.1771495231
secretary,0.0785372344
cares,1.7832853267
cmuedu,-0.8659243744
article,-0.1125180024
industrial,-0.7323929818
victor,-0.2091448380
acknowledged,-0.8377534975
fall,0.3121520856
terminated,0.0785372344
cloud,-2.6460422686
clearly,0.6975764428
uwsuperior,0.4840023425
old,0.0785372344
grant,1.5544437542
separating,-0.3269278737
answers,-1.0200750543
workers,0.3016807857
race,-1.1001177619
clueless,0.7716844150
methinks,-0.6146099461
silly,0.7716844150
please,-0.6146099461
humour,-0.2091448380
grand,-0.1037843224
three,-0.1300075175
returns,-1.3077571267
positive,0.0785372344
work,-1.2564638323
curiosity,0.4840023425
worn,0.0785372344
letter,0.5893628582
utorontoca,2.2380214838
fins,0.0785372344
pacific,0.5893628582
heavily,-1.4255401624
threw,-0.3269278737
fly,-2.5605200952
program,-3.5105218844
company,-2.4471914099
conditional,0.4840023425
fighting,2.6812269199
even,0.2466741562
word,-0.3269278737
management,-0.4222380535
passing,-0.7969315029
west,-0.4475558615
ever,0.0393165213
jeremy,-0.7687606260
firing,-0.2091448380
allow,-0.8377534975
intention,1.3313002029
feared,0.4840023425
fans,3.7095227101
one,-0.1285029093
contained,-1.1742257341
fin,2.3811223274
recent,-1.1110468325
flame,0.4840023425
minute,1.2486084871
brute,-0.8377534975
fit,-1.2432186056
officer,-0.4322883894
von,1.0901381461
offices,-0.6146099461
announcements,0.0785372344
york,0.3121520856
perfect,-0.0084741426
pulled,0.7716844150
fine,0.0785372344
lists,-0.4604592663
find,-1.0400757210
wheat,-0.3269278737
film,-0.3269278737
profit,-0.1727771939
rice,0.7716844150
backers,-0.6146099461
rich,1.0901381461
separation,-1.4255401624
decade,-0.7323929818
fill,0.2608587912
families,-1.1742257341
berkeley,0.6381530223
publication,-1.7132222348
safety,-2.5956114150
continue,0.0213788206
assume,-1.0741422755
channel,0.8894674506
periods,0.8517271226
thats,-0.6146099461
ralph,1.0593664874
particular,-2.2240478586
mcdonalds,0.0785372344
academic,-1.5309006780
time,-0.1164627806
married,0.0785372344
refer,-0.2579350022
duties,0.3662193069
video,0.7716844150
opened,1.1771495231
defending,0.4840023425
host,1.3313002029
alway,-0.3269278737
shown,0.5749741207
wide,-0.8659243744
ratified,0.4840023425
shows,0.1273273986
pocket,0.0785372344
lined,0.0785372344
wealth,-0.6146099461
lines,0.5411607564
reacquired,0.0785372344
existed,0.0785372344
ales,0.0785372344
faculty,-0.3269278737
gordon,0.0785372344
practise,0.0785372344
artic,0.0785372344
queen,0.4840023425
prospect,0.3662193069
namely,0.3016807857
partly,0.4840023425
recognize,0.3662193069
emphasis,-0.3914663948
senators,2.6434865919
noting,0.0785372344
lived,0.0785372344
bate,0.0785372344
coherent,-0.3269278737
member,0.0785372344
noone,-0.3269278737
bars,0.0785372344
increasing,-1.1254355699
meaning,-0.0756134454
hour,-0.9629166404
till,1.4648315955
compensation,1.1771495231
standards,-2.1727545642
benoit,0.4840023425
utility,-0.6146099461
introduced,0.4840023425
base,-2.1832258641
public,-1.5796908422
transactions,-0.3269278737
computational,0.5893628582
competent,-0.3269278737
competetive,0.0785372344
anywhere,-0.1446063169
qualify,0.4840023425
crumbled,0.0785372344
bounce,0.9948279663
fate,0.0785372344
kiss,0.0785372344
software,-2.8006612229
band,0.0785372344
terminal,-0.6146099461
grapes,0.4840023425
scramble,0.0785372344
dramatically,-0.3269278737
bank,-0.9022920186
overall,0.4840023425
tank,-2.4063694154
brighter,-0.8377534975
devote,0.0785372344
bang,-0.6146099461
concessions,0.7716844150
primarily,-1.7132222348
materialize,0.0785372344
dad,-0.8377534975
hook,0.0785372344
seemingly,0.3016807857
flames,4.0103628671
vital,0.4840023425
definitive,0.0785372344
releases,-1.0200750543
mandatory,0.0785372344
dat,-0.6146099461
factors,-1.7932649425
items,-0.9022920186
names,1.6589876100
determining,-0.8377534975
dan,2.0244473835
fictional,0.0785372344
day,-0.8065009540
fast,-1.0200750543
extending,-0.8377534975
large,-1.3332904287
hope,0.5114013167
insurance,0.5893628582
named,-0.1550776168
mcdonnell,-2.2728380228
van,1.2373180445
bill,-0.0450767216
evidence,-2.1901463069
implies,0.3016807857
fare,0.0785372344
farm,1.2825100387
lights,-1.5309006780
author,-1.7132222348
predominant,-0.8377534975
complaint,0.0785372344
las,-0.6146099461
talk,0.2833316471
complains,0.4840023425
calendar,-1.4255401624
law,-1.2207457497
winners,1.6879751468
lessons,-0.6146099461
april,0.1822156639
ethan,-0.6146099461
obviously,0.3662193069
cable,0.4352121784
thousand,-1.4619078065
photos,-1.7132222348
great,0.6975764428
folks,0.3298516627
source,-1.8185827505
take,0.5318583637
lbs,0.0785372344
cup,4.5615397864
appearance,-0.8377534975
improves,0.0785372344
reason,0.1817214706
otherwise,-0.3567808368
oliver,0.4840023425
improved,0.5710137195
given,-0.5983494253
rotation,-1.5309006780
respond,-0.3914663948
sixth,0.4840023425
consists,-0.8377534975
mentions,0.4840023425
carry,-0.4139392507
wimp,0.4840023425
holes,-2.2885863797
entering,-0.6146099461
wild,-0.7481413388
sixty,0.0785372344
numerous,-1.5309006780
jordan,-0.2091448380
hold,-0.2316176939
regarding,-0.6836028176
distribution,-2.1460863171
harvey,0.4840023425
unofficial,0.0785372344
openly,0.0785372344
acns,0.0785372344
shoot,0.9540059718
amusing,-0.3269278737
jesus,1.5826146312
recorded,-1.3077571267
ought,-1.1742257341
holds,-0.7323929818
heading,0.5893628582
incident,0.0785372344
virtual,-0.2091448380
credibility,-0.6146099461
getting,0.5138553057
home,1.2657029204
accident,0.0785372344
bigger,-0.3269278737
announce,-0.2579350022
aspects,-2.2240478586
tape,0.0785372344
holy,0.5893628582
quit,0.0785372344
short,-0.9199915957
clear,0.0044292623
holt,0.0785372344
thank,0.7716844150
explaining,-0.2091448380
accomplishments,-0.3269278737
guiding,0.4840023425
clean,-1.2432186056
visiting,-1.0200750543
probability,0.0785372344
alpo,0.9948279663
hole,-0.9629166404
alot,0.6175337351
scooped,0.0785372344
articles,-1.8673729146
dozen,0.3662193069
green,0.0340854718
acme,0.0785372344
dangerous,0.0785372344
master,-0.6146099461
extraordinary,0.0785372344
proclaimed,0.0785372344
okay,0.7145260011
method,-0.5092494305
partially,-0.1037843224
cut,0.0377152399
settle,1.6879751468
vegas,-1.0200750543
overworked,-0.6146099461
stated,-1.1452381972
follows,-0.1626248224
fired,0.6091654855
levelled,0.0785372344
intense,0.5893628582
ranger,0.2503874913
honest,-0.2091448380
uncedu,-1.8673729146
related,-2.2240478586
postage,-0.3269278737
potentially,0.0785372344
schools,0.2608587912
family,-0.4322883894
request,-1.9583446928
useful,-1.0499280174
applications,-2.8918772312
recurring,0.0785372344
miller,1.6471531523
argument,-0.6836028176
asking,0.3662193069
minus,1.2416880442
decreased,-0.6146099461
consist,0.0785372344
assist,-0.4139392507
depth,1.4648315955
clubs,1.8702967036
kidding,0.0785372344
arrive,-0.8377534975
amounts,-1.2207457497
winter,0.2326879142
strong,0.4352121784
lives,0.4840023425
leslie,0.0785372344
tiny,-1.6262108578
commonwealth,-0.3269278737
sutton,0.3662193069
synonymous,-0.3269278737
feeding,0.9948279663
writing,-0.6146099461
wondering,-0.5500714250
virtues,0.4840023425
subset,0.0785372344
seal,-0.6146099461
nonsense,1.0901381461
automatically,-0.6146099461
wilson,1.1771495231
marquette,0.7716844150
morgancom,-0.1446063169
building,-0.6146099461
gives,-0.4520910167
task,-0.3914663948
boxes,0.9948279663
database,-1.2207457497
uwe,-0.3269278737
convenient,0.0785372344
abilities,1.0593664874
wife,-0.1446063169
mcgill,2.6812269199
marshall,0.0785372344
also,-0.6815494288
satisfied,-0.2091448380
complaining,0.0785372344
cope,-0.3269278737
yellow,0.3662193069
garbage,-0.3269278737
eyes,-0.5405019740
approved,-0.1037843224
ivan,0.0785372344
interest,-0.5500714250
along,-0.0549941582
commission,-0.8377534975
alone,0.5893628582
supplier,0.0785372344
bureau,-1.7132222348
assembled,-1.1742257341
stanfordedu,0.0785372344
copy,-1.7932649425
cool,0.3662193069
cook,0.8669945948
reviewing,0.0785372344
lying,-0.6146099461
contents,-1.1254355699
waiting,0.4150094710
always,0.6175337351
colleagues,0.0785372344
log,-0.7323929818
entities,0.0785372344
convince,-0.1037843224
neglected,0.0785372344
sunday,1.7525136680
los,1.5025719235
lot,0.4371710428
examples,-1.1001177619
low,-0.7438216776
ugly,0.7716844150
taxi,0.0785372344
archives,-0.8377534975
littman,0.9948279663
advertising,-1.8432753631
states,-0.9330636773
use,-1.4826985762
difficult,-0.6146099461
usa,1.0633906377
captain,3.0989621206
designed,-2.5364225436
agreements,0.4840023425
suits,-1.6262108578
holder,0.4840023425
lifetime,-1.1254355699
back,0.2742818115
come,0.4517414803
pennsylvania,0.0785372344
alexander,2.0244473835
seen,0.1738474142
seem,-0.3543268479
summing,0.0785372344
material,-2.6623027895
cnn,-0.6146099461
seek,-0.6146099461
handful,0.0785372344
fights,1.8702967036
talking,-0.0612247080
either,0.1155785061
upcoming,-0.3734478893
presence,-0.9022920186
fairbanks,0.4840023425
feeling,1.5448743032
practice,-1.5309006780
original,0.1391618562
south,-0.5405019740
defend,-0.6146099461
col,0.7716844150
com,0.9635754228
cos,0.0785372344
supposed,-0.2091448380
ended,-0.1838270301
meantime,0.0785372344
science,-2.4538359526
robin,-0.4322883894
nevertheless,0.0785372344
courtesy,-0.8377534975
values,-1.6262108578
dryden,-1.1742257341
sees,-0.8377534975
strengths,0.0785372344
lunch,-0.9022920186
chicago,3.3556819674
colonists,0.0785372344
burned,-0.8377534975
levine,0.0785372344
tells,-0.1037843224
select,-0.7687606260
explanation,-1.2207457497
hundreds,-1.3683817485
period,2.2409756957
cost,-2.0732249688
sweep,0.9258350948
modified,-1.3077571267
december,-0.8659243744
percentages,0.9948279663
battle,1.3313002029
joseph,2.0934402550
sound,0.0785372344
english,-1.6262108578
ltd,-0.8377534975
generate,-1.5309006780
corp,-2.0009043073
setting,-0.5092494305
federal,-1.3077571267
henry,-2.6940514878
inspire,0.4840023425
blake,1.3313002029
microelectronics,0.0785372344
regular,1.2825100387
percentage,0.8204745791
thus,-0.4322883894
resulted,-0.2091448380
camera,-1.7132222348
natives,0.0785372344
unit,-1.9024642345
univ,-0.6146099461
registered,0.0785372344
regional,0.0785372344
changing,1.4002930744
increase,-0.9330636773
monkey,0.4840023425
person,-0.3443196164
announces,-0.3269278737
ties,1.3313002029
house,-0.9510821828
corporation,-1.8185827505
existence,-1.6262108578
avoid,-0.8769742106
umd,-1.3683817485
income,0.3662193069
gathering,-0.3269278737
inexpensive,-0.8377534975
focus,-0.6146099461
nights,1.7832853267
heels,0.0785372344
blame,1.0340486794
trevor,1.5826146312
strategies,0.9948279663
crews,-0.3269278737
contributors,0.3016807857
million,-1.0060888123
extra,-0.7969315029
hours,-1.3973692854
greedy,0.3662193069
cdt,-0.3269278737
inappropriate,0.7716844150
goal,2.5188117302
huge,-0.6554319407
bait,0.9258350948
logical,-0.4322883894
announced,0.6916417073
stopped,0.5203699867
replies,0.4840023425
improvements,0.0785372344
utilize,-0.2091448380
tied,2.5062854704
dislike,1.1771495231
mailing,1.3442036077
cents,0.4840023425
remove,0.0785372344
criticized,0.0785372344
self,-1.1742257341
gods,-0.4810785535
fairly,-0.4968269105
according,-0.5456170747
modern,-2.0615289291
believed,-0.9022920186
sell,-0.2237436375
capacity,-0.7099201260
believes,0.0785372344
millions,-0.5405019740
uncertain,-1.3077571267
ball,0.0785372344
anthony,0.0785372344
post,0.4184050600
blank,0.7716844150
cases,-0.6146099461
let,0.9907379810
remarkably,0.0785372344
leo,-2.3638098010
return,-1.3800777883
leg,1.3313002029
lee,-0.3269278737
russia,0.5640450502
led,1.3594710799
compiled,-0.3269278737
radio,-1.1536064469
twothirds,-0.3269278737
stores,-0.3269278737
allowed,0.5411607564
debbie,0.7716844150
phone,-1.0200750543
concentrate,-0.6146099461
alan,0.2120686270
send,-0.4604592663
bothered,0.0785372344
alas,-0.4322883894
newsgroups,-0.3914663948
remote,-2.9171950391
attitudes,-0.3269278737
together,-0.0933130225
sent,-0.3383565695
cold,-1.4619078065
cole,1.8702967036
rebound,2.5208842698
saturday,1.8131382898
effectively,0.5893628582
goes,0.2947603429
genius,0.7716844150
status,-1.2023966111
howl,1.8702967036
format,-1.0200750543
chose,0.4840023425
stable,-1.1001177619
disappointed,1.1771495231
junior,2.2186033979
formal,-0.6146099461
powered,-2.1727545642
graham,0.9948279663
match,0.9658404294
suite,-1.1742257341
output,-0.6146099461
barrel,-1.0200750543
finnish,2.7175945640
highest,-0.2781377095
convert,-0.0549941582
purpose,-1.2207457497
solution,-0.7687606260
afterward,0.7716844150
goahead,-0.6146099461
pool,2.5634438842
cis,-1.0200750543
couple,0.6381530223
participate,-0.3269278737
availability,-0.4322883894
pressure,-0.6146099461
definition,0.5485408637
evaluating,0.0785372344
poor,-0.1446063169
merger,0.0785372344
signatures,0.7716844150
around,-0.1998424454
sheets,-1.5309006780
adam,1.8131382898
chances,1.8277370892
instead,0.2608587912
prices,-0.8087659606
significantly,-1.3077571267
started,0.7486948967
missed,1.1771495231
first,0.2145262346
bags,-0.6146099461
lie,-0.3269278737
causing,0.0785372344
communities,-0.6146099461
controlling,0.0785372344
lawn,0.4840023425
threat,-0.3269278737
accounting,-0.3269278737
explained,-0.2579350022
triumph,0.4840023425
thread,-1.0846135754
boring,1.4648315955
slow,-0.2781377095
choke,0.4840023425
converting,-0.8377534975
tipped,-0.3269278737
capitalize,0.4840023425
sleep,0.4840023425
entertaining,0.4840023425
struggle,0.7716844150
ratio,-2.0615289291
geez,-0.3269278737
origins,0.0785372344
eat,-1.1254355699
review,-0.4139392507
austin,0.0785372344
disappearance,-0.3269278737
wisconsin,0.3016807857
anderson,1.2825100387
mac,-2.1727545642
imagination,-0.3269278737
kevin,2.3472207757
measuring,-0.3269278737
guns,0.0785372344
mad,0.4840023425
leave,0.0785372344
sufficiently,0.0785372344
map,-2.4063694154
write,-0.7323929818
debate,-0.4604592663
widefield,0.0785372344
mar,-2.1727545642
mclean,1.8131382898
evening,-1.1254355699
man,-0.7816640308
checking,2.7175945640
may,-0.5916204279
max,-1.3877998344
sounded,0.0785372344
starts,-0.1037843224
sfuca,1.7832853267
volume,-2.0732249688
successful,-1.3385287854
lazy,0.4840023425
jacques,1.5826146312
expression,-0.3269278737
least,-0.0885168503
revealed,-1.5954391992
captured,-1.1742257341
spite,-0.3269278737
award,1.1771495231
aware,0.0785372344
balance,-0.2091448380
conduct,-1.0200750543
would,-0.2522471092
unlike,0.7716844150
future,-0.1340242076
consisted,-0.6146099461
approximately,-2.0009043073
unbca,1.7832853267
forced,1.4648315955
financial,-0.5405019740
strides,0.0785372344
thursday,0.8323090368
begins,-1.1742257341
learn,-0.1291021304
replaced,-0.1037843224
posting,-0.1125180024
educational,-1.3077571267
bonus,0.0785372344
marcus,0.5893628582
internet,-0.5092494305
straight,0.8586957920
acceptable,-1.4255401624
remember,0.4462620145
