wonderful,0.1865137520
proponents,0.6771366684
op,-1.1817621037
maybe,-0.3356756305
commitment,1.2161331691
cliff,0.5229859886
done,0.2309655145
missions,-4.2645057542
questions,0.4955870144
colin,-0.1701611920
board,0.0981027946
ussr,-1.7795991044
varies,-0.8633083725
threaten,-1.0864519238
committee,-0.8269407284
spreading,0.7461295399
committed,1.6215982773
pa,0.0529823593
dont,0.1175208805
pc,-2.6125082273
month,0.8283676381
pm,0.7949197041
rodney,1.8447418286
po,-0.6809868157
comment,0.7743004169
geared,-1.0864519238
warfare,0.2353039161
small,-1.1541105723
fastest,-0.1701611920
pj,0.2353039161
wisely,-0.1701611920
region,-0.7091576927
plant,1.6543881001
expert,1.2161331691
plans,-0.3036925846
radiation,-1.8565601455
lm,-0.5756263001
ll,0.7560798708
reportedly,-0.1701611920
dominated,0.8106680610
gradually,-0.5756263001
lt,-0.1701611920
utmost,-0.1701611920
aside,0.2353039161
publishes,-0.5756263001
publisher,-0.1701611920
mc,0.3406644318
quarters,0.5229859886
md,-1.2687734806
shipped,-1.0864519238
ma,1.2161331691
southwest,-0.1701611920
unbelievable,-0.6809868157
mg,-0.1701611920
inhale,-0.1701611920
initiation,-0.8633083725
published,-0.1701611920
situation,1.5436367358
outrageous,-0.1701611920
mi,-1.0864519238
completed,-0.4886149231
backup,-1.0864519238
stepped,-0.4578432644
excerpts,0.0121603648
mr,3.2310361897
requesting,-0.1701611920
mt,0.0529823593
collected,1.0084938044
ms,1.4558060224
organisation,-0.1701611920
vague,0.3894545960
representatives,1.4392767205
extension,-0.5756263001
product,-0.5756263001
na,-1.5564555531
wayne,-0.3524827488
plane,-2.5215364491
teaching,0.3406644318
specified,-1.5564555531
nb,-0.1701611920
additional,-0.6691523581
item,-0.7297769799
ne,-0.8633083725
account,0.8907107687
bitch,-0.1701611920
sometime,0.8106680610
earth,-2.4229556205
scholar,0.5229859886
described,-0.8633083725
produce,-0.1095365702
jean,-0.1701611920
reveal,-1.0864519238
technology,-2.2496027337
aft,0.8106680610
recognition,0.5229859886
jr,-0.1701611920
js,-0.5756263001
studies,-0.2000141551
cooked,-0.1701611920
tours,-0.4578432644
caused,-0.2755217076
love,1.2767577910
undesirable,0.7461295399
accomplished,-1.0174590524
inc,-1.4992971393
age,-0.2093819051
trail,0.2353039161
value,-0.3036925846
perfectly,0.1175208805
train,0.7461295399
noble,-0.5756263001
spell,-0.1701611920
everywhere,0.2353039161
challenges,0.0529823593
lots,-0.5268361359
remembering,-0.1701611920
expressions,-0.1701611920
saturated,-0.5756263001
studied,-1.0174590524
pursued,0.5229859886
loud,0.3406644318
matching,0.2353039161
representing,0.0529823593
le,0.2353039161
douglas,-0.5348043056
settled,0.3406644318
la,0.6407690242
dominates,-0.1701611920
causes,0.1175208805
moon,-4.5353807083
parents,2.1652137238
lost,0.2547220020
loss,-0.9933615008
sucked,-0.1701611920
catastrophic,1.0826017765
ethics,-0.5756263001
outfit,-0.1701611920
commands,-2.0419633689
insight,-0.3524827488
limitations,-0.1701611920
theory,-1.0621592313
hi,-0.1701611920
listened,0.0529823593
add,-0.4065499700
enhanced,0.7461295399
applicable,0.5229859886
paperback,-0.3933047433
hm,-1.2687734806
playing,1.5345869003
amounted,-0.1701611920
achieved,-0.6009441081
lmsclockheedcom,0.1175208805
expelled,-0.5756263001
resolved,0.1663110446
crazy,0.1175208805
partners,1.7125700555
conservation,1.3339162048
ie,-0.6556690078
cooperation,-0.8633083725
ads,-1.3333120018
spent,-0.3243118718
celebrate,-0.1701611920
less,0.3406644318
zoning,-0.1701611920
agenda,1.9092803497
statute,0.7461295399
alternately,-0.1701611920
ill,-0.3933047433
governed,-0.4578432644
afternoon,1.2161331691
iv,-0.3524827488
importantly,0.7461295399
definitively,-0.1701611920
resource,0.2818239318
ii,-0.4702657844
agency,-1.0409895498
destructive,-1.6742385888
quoted,0.3894545960
retyped,-0.5756263001
customers,-1.0456299293
ace,-0.1701611920
devil,0.2353039161
know,0.9532550741
filling,-0.1701611920
spend,0.0057294745
lose,0.1663110446
aids,1.6624202718
suppressed,-0.1701611920
je,1.7016409849
twenty,-0.4578432644
electrical,-1.4919170320
quotes,0.7461295399
blue,-0.0748510122
garrett,1.4392767205
removes,-0.1701611920
hostile,0.7461295399
continent,-0.1701611920
removed,0.0121603648
necessary,0.5229859886
local,0.7252228551
act,0.7547876026
lets,0.0529823593
smart,0.3894545960
acs,2.6920396890
postings,-0.3933047433
greater,0.2353039161
characterization,1.0826017765
knew,1.2161331691
viable,-0.1701611920
winner,0.4176254729
deposits,0.2353039161
ready,-0.4325254564
encouraging,0.2353039161
spot,-2.4727462850
elevator,1.2961758768
washington,0.1222267715
nazi,1.6215982773
forgot,0.6771366684
virginia,-0.3708318874
place,0.2541724004
serious,0.2818239318
perpetuating,0.2353039161
attain,-0.1701611920
rubber,-0.1701611920
nigel,0.9284510967
isnt,0.2353039161
wo,0.9284510967
international,-0.8633083725
paragraphs,0.2353039161
rendered,0.2353039161
loan,-0.3933047433
originating,0.2353039161
reads,-1.6742385888
pure,0.0811532363
ownership,1.5345869003
hot,0.1865137520
load,-0.6401648212
nearby,-0.8633083725
abandoned,1.0826017765
reasonably,0.0529823593
owns,0.5229859886
presume,0.2353039161
analysts,0.5229859886
wasteful,0.2353039161
killed,1.3496645618
choice,1.8108402769
give,0.2893711374
events,0.1321196799
hardly,0.9648187409
desk,-0.6809868157
brought,0.8514900556
vs,1.8667207353
reasons,1.0428614479
vp,-0.1701611920
hart,-1.5564555531
running,0.3894545960
irritate,-0.1701611920
hoc,-0.1701611920
executed,-0.5756263001
critical,-0.0270603483
personal,1.1567097487
easy,0.4359746116
uv,-1.7795991044
ve,0.8957951337
grade,-0.4578432644
kills,0.0529823593
blamed,-0.8633083725
va,-1.6170801749
hard,0.1898415421
ability,-0.0270603483
discourse,1.5345869003
initiative,0.7171420030
puny,-0.1701611920
scratch,0.7461295399
entitled,0.1663110446
facilitate,-0.5756263001
uk,-1.0864519238
vocal,0.5229859886
outward,-1.9619206612
previous,0.7306253534
park,0.2353039161
trips,-0.3933047433
yale,-0.3524827488
uh,-0.1701611920
smith,0.2155012888
front,1.2512244890
us,0.2269655712
philadelphia,-0.1701611920
ut,-1.9619206612
suggested,0.4276758088
happend,-0.1701611920
um,-0.5756263001
un,0.8514900556
commonlaw,-0.1701611920
reasonable,0.2353039161
weeks,0.3962342829
field,-2.4601675028
slick,1.7757489571
tx,-0.6401648212
seconds,-1.5051622587
transferred,0.3406644318
modeling,-0.3933047433
tv,0.0121603648
hmm,0.9284510967
impressive,-0.8633083725
part,-0.3289847775
happens,0.2893711374
keep,0.2294387967
afford,-0.0449980490
tm,0.5229859886
affects,0.7461295399
hall,0.2353039161
proportionally,-0.1701611920
huh,0.5229859886
hue,-0.5756263001
pull,0.2353039161
baltimore,-1.4919170320
half,-0.3326801215
te,-1.9619206612
round,-0.8633083725
bathroom,-0.1701611920
poorly,-0.5756263001
irvine,-0.1701611920
finite,-0.1701611920
handled,0.7171420030
amount,0.2745246293
conservative,1.1515946480
europeans,0.0529823593
ta,-0.5756263001
outgrowth,-0.1701611920
ss,0.2353039161
dept,-0.2502038996
st,-0.7091576927
welcome,0.7789193627
tickets,0.5229859886
sw,0.3406644318
suggests,0.5229859886
sl,0.1175208805
versa,-0.1701611920
text,-1.5564555531
submit,1.0826017765
sp,0.3406644318
jonathan,-1.2687734806
impression,1.2161331691
mexico,-0.1701611920
pale,0.2353039161
effort,-0.0987022280
pump,-0.5756263001
nineties,-0.1701611920
se,0.8106680610
providing,0.0876679173
japanese,-0.3372152766
intended,0.5229859886
sh,-0.1701611920
responce,-0.1701611920
socalled,1.0826017765
reduce,0.9284510967
nation,0.2510522731
helpful,-0.4578432644
james,-0.3099231344
finish,0.0529823593
spun,-0.1701611920
input,0.7461295399
shopping,0.5229859886
natural,0.2353039161
birthday,-1.0864519238
forum,-0.6809868157
acknowledge,-0.8633083725
trade,1.7467614202
outlined,0.3406644318
ri,-0.5756263001
strings,-0.1701611920
signal,-2.3673857693
rf,-0.8633083725
repeat,-0.5066334286
hang,1.2161331691
rd,-0.8633083725
appears,0.2155012888
consume,-0.1701611920
liberty,1.5038152416
journal,-1.6254484246
hand,0.4852456606
reach,-0.4113232488
competing,0.1175208805
meters,-1.4919170320
shut,0.0811532363
outlines,-0.1701611920
daytoday,0.7461295399
cited,-0.0270603483
jackets,-0.1701611920
four,0.3503732459
bunch,1.0462341323
plain,1.0084938044
densest,-0.1701611920
systematically,-0.1701611920
react,0.5229859886
consult,-0.7297769799
drawn,1.2161331691
institution,0.8414397197
chlorine,-1.7106062329
defense,0.5395152905
separate,0.2893711374
cleaning,0.0529823593
trace,0.2353039161
track,-1.0864519238
onehalf,-0.1701611920
provides,-0.3372152766
gasses,-0.1701611920
analogy,0.2998424373
protects,1.0826017765
knocking,1.4392767205
school,2.1198451188
restrained,-0.1701611920
mighty,-0.4578432644
provided,-0.1257094294
bosnia,2.6920396890
zoology,-1.7795991044
praise,-0.1701611920
increasingly,0.0529823593
grades,-0.5066334286
pp,-1.0864519238
pr,-1.3741339963
ps,-0.3243118718
forth,0.1663110446
flooding,-0.5756263001
shell,-0.1701611920
examine,0.6771366684
marching,0.5229859886
test,-1.3521550896
disclaimer,0.3223152931
sucking,-0.1701611920
excuse,0.7743004169
insist,0.2353039161
applies,-0.1701611920
sarcastic,0.9284510967
addressed,-0.3933047433
whether,1.5179198478
city,0.2716715603
course,0.3166495556
expect,0.8366435474
circular,-2.1160713410
airport,1.0826017765
open,0.4976681806
refuses,1.0826017765
page,0.0811532363
clarify,-0.3933047433
describe,0.9929896178
initiated,-1.1997806092
shelf,-1.5564555531
margin,-1.9619206612
arm,0.3894545960
refused,1.5038152416
ignoring,-0.6809868157
occasions,0.5229859886
plus,-0.5330666857
problems,-0.3167646662
form,-0.3002143202
art,-0.5066334286
delta,-3.3890370168
computerized,0.2353039161
interaction,-0.1701611920
fort,-0.1701611920
prepare,0.6771366684
strategic,0.2998424373
present,0.3497142673
plug,-0.8633083725
associations,0.5229859886
viewpoint,1.0826017765
ask,1.1131851999
addresses,-0.9433510802
harder,0.2998424373
objectivity,-0.1701611920
conducting,-0.5756263001
tomorrow,1.1028044838
additionally,0.7461295399
pair,-0.8633083725
ship,-0.4803161203
institutions,1.1291217922
courts,2.2721858434
wastes,0.3406644318
dallas,0.9284510967
finally,0.1175208805
stranger,0.2353039161
contact,-0.4825358770
costs,-0.3326801215
mode,-2.3296454413
typical,0.3894545960
sections,-0.1701611920
paid,0.7306253534
southern,0.9612409195
wasted,-1.5564555531
money,0.4114335027
spin,-1.6052457173
suggesting,0.3406644318
fore,-0.8633083725
ford,-0.1701611920
thomas,0.6988766550
apm,0.5229859886
acquire,-0.1701611920
centered,-0.5756263001
logo,-0.6809868157
apr,-1.1734633008
bunny,-0.1701611920
apt,-0.5756263001
walked,0.9284510967
opponents,1.0826017765
signed,1.4392767205
speak,-0.3852725716
point,0.4819245018
stanley,0.4488780164
doomed,-0.1701611920
utah,0.8414397197
neccessary,0.9284510967
bacteria,-0.8633083725
proprietary,-0.1701611920
attack,1.3057453278
decides,0.9284510967
pace,1.0826017765
hate,1.6215982773
foot,-2.0419633689
little,-0.0821924190
determination,-1.3741339963
show,0.6701436329
alive,-0.9239329944
fool,1.2161331691
shot,0.6407690242
though,0.5936035558
signing,0.7461295399
puts,0.0121603648
maryland,-0.9810914082
rings,-1.6742385888
proper,0.0981027946
shoe,-0.1701611920
concerning,-0.1701611920
ave,-0.8633083725
schmidt,0.6771366684
systems,-1.3711884861
awe,-0.1701611920
except,0.3288299741
consideration,0.8414397197
vostok,-0.4578432644
technically,-0.5756263001
rough,0.6771366684
producing,-0.1701611920
importance,-0.1701611920
food,0.8414397197
contain,-0.5756263001
identical,1.3339162048
repackage,-0.1701611920
images,-4.0619814901
sensibilities,-0.1701611920
prepared,1.8222689727
meteorological,0.7461295399
reject,1.2161331691
courses,-0.1701611920
philosophical,-0.1701611920
specific,0.5229859886
aggressively,-0.1701611920
agents,2.8978917432
testimony,0.7461295399
informing,-0.1701611920
excess,0.2353039161
prevailing,-0.4578432644
beneficial,0.3406644318
ass,0.6407690242
object,-1.2406026037
push,0.1865137520
assistants,-0.1701611920
protected,1.7393813129
girl,0.5229859886
fresh,-0.5756263001
attempts,0.3153466238
atf,2.3555674523
shortwave,0.2353039161
operators,0.0529823593
forms,0.3894545960
rightly,-0.1701611920
theoretically,0.2353039161
attempting,1.9699049715
error,-0.3036925846
ya,0.5229859886
lock,0.3406644318
strategy,0.3406644318
nearly,-0.3372152766
fold,-0.5756263001
shortterm,0.6771366684
nearest,-1.4229241605
versions,-0.5756263001
george,1.3667060276
conclusions,1.3702838490
motors,-1.7795991044
term,-0.1411736551
mental,0.9284510967
applied,-0.1701611920
specification,-0.1701611920
secret,2.5378890091
guarantee,0.3894545960
pushed,1.1648398748
negative,0.3153466238
disappear,1.0826017765
occur,-0.4578432644
president,3.0097025936
calculate,-1.0864519238
competitors,0.2353039161
developed,-2.8557385372
shatter,-0.1701611920
chance,0.9558500709
rochester,-1.6742385888
knock,0.0529823593
roll,-1.3333120018
thanks,-0.3643172064
movement,1.2767577910
role,1.8667207353
bought,0.2818239318
right,1.0100009637
distinction,0.6771366684
essential,0.8594582252
twentyseven,-0.1701611920
rigid,-0.5756263001
deadly,0.2353039161
revisit,-0.8633083725
evans,-1.4229241605
partial,-1.8749092842
glib,-0.1701611920
cleared,-0.4578432644
purchased,-0.4578432644
fee,-1.1817621037
exponentially,-0.1701611920
biological,-2.1850642125
fed,0.2353039161
touch,0.9284510967
native,-0.5756263001
feb,-1.8749092842
codes,1.6215982773
reinforcement,-0.1701611920
array,-2.8443098414
relying,1.0826017765
behavior,1.0084938044
justify,0.9825183180
comparing,0.1663110446
made,0.5708420098
secondary,1.0826017765
net,-0.9612887809
commerce,0.6407690242
fantasy,-0.4578432644
ensures,-0.1701611920
daring,0.5229859886
experiments,-1.0639790680
usually,-0.1701611920
foundation,-0.9120985367
mention,0.1746792943
sophisticated,-1.6742385888
demanded,-0.6809868157
preferences,0.2353039161
classes,0.6771366684
sweden,0.5229859886
markets,0.2998424373
rivals,-0.1701611920
prospects,-0.8633083725
solar,-4.7951340053
enjoy,0.8106680610
essentially,-0.3132620356
broke,1.2161331691
brazil,-0.5756263001
new,0.1555069993
including,-0.8240876594
seperately,-0.1701611920
guess,0.3078746090
predict,0.5229859886
guest,-0.3933047433
inalienable,-0.1701611920
reluctant,-0.1701611920
designing,-1.0864519238
change,0.3669817401
moves,0.5229859886
regulations,1.2961758768
distributed,-1.3228407019
lead,-0.2093819051
consumer,0.5229859886
insects,0.2353039161
consumes,-0.1701611920
capital,1.2851260406
gleefully,-0.1701611920
compact,-0.3933047433
march,-0.3760132462
personnel,0.3406644318
height,-1.5564555531
medical,1.0428614479
pessimistic,-0.5756263001
rope,-0.1701611920
mixing,0.3406644318
technological,-2.4214529906
factorymade,-0.1701611920
comercial,0.2353039161
kicked,0.1175208805
delighted,-0.1701611920
partnership,1.8447418286
execute,-0.4578432644
fax,-2.2904247282
watch,-0.2391540635
luck,-0.3933047433
notable,-0.1701611920
yesterday,1.2913565904
enroute,-1.4229241605
faq,-3.4659980580
far,0.0315784507
display,-0.1701611920
indicating,-0.8633083725
fan,-0.4578432644
ghetto,-0.5756263001
lacking,-0.1701611920
lean,-0.5756263001
roof,0.5229859886
particularly,0.4623613668
leak,-0.6809868157
often,0.9692730912
revised,-1.2687734806
followups,0.7461295399
linking,-0.1701611920
elected,1.9699049715
tough,0.8106680610
active,-1.2687734806
constitutional,2.1324239010
opinions,1.4933439417
curriculum,-0.1701611920
sordid,-0.1701611920
make,0.6948362455
restored,-0.8633083725
biblical,-0.5756263001
leap,-0.3933047433
room,0.3406644318
justice,3.2142290714
indication,0.1663110446
distant,-1.1817621037
texas,0.0374781728
occasion,-0.1701611920
tried,1.0695296950
vincent,-0.8633083725
steven,0.7461295399
remarks,2.1324239010
scientists,-1.5838545273
frozen,-0.5756263001
education,1.9092803497
atomic,-1.5564555531
voluminous,-0.1701611920
approx,0.5229859886
pretending,0.7461295399
fuzzy,-0.8633083725
asia,-0.8633083725
universal,1.3339162048
tries,1.2161331691
classic,-0.1701611920
population,1.5474903051
keeps,0.1865137520
mail,-1.8283892686
attributed,-1.7106062329
congressional,1.5790386628
laboratory,-1.6742385888
equal,2.5378890091
heavier,-0.9433510802
main,-0.9120985367
tremendous,-0.3524827488
moved,-0.4214756203
expected,0.0529823593
obnoxious,-1.0864519238
relations,1.1931436509
rome,0.5229859886
helping,0.0529823593
freeze,-1.0864519238
inside,0.3052625047
venture,-1.9193610468
dense,-2.0419633689
assessment,0.1663110446
impressed,-0.1701611920
diverse,1.3339162048
carried,-0.6809868157
influences,-0.5756263001
betwen,-0.1701611920
obvious,0.3530869518
errors,-0.4578432644
social,2.4250935150
asks,-0.4578432644
recently,-0.5448546414
empty,0.3406644318
oriented,-1.6364982608
report,-0.0391329296
carries,-1.0456299293
mechanical,-0.1701611920
rand,-1.1509904450
nations,0.5580773084
meteorology,0.6771366684
accelerate,-0.1701611920
reported,-0.2834898773
hill,1.3339162048
ross,-0.4578432644
oleary,-0.1701611920
echoes,-0.5756263001
greenwich,-0.1701611920
rose,0.2353039161
criterion,0.7461295399
vacation,-0.5756263001
publications,-0.6221463157
session,-0.6401648212
trimmed,-0.1701611920
indeed,1.4948465716
weighing,-0.6809868157
waiver,-1.2687734806
europe,0.9284510967
polluting,-0.1701611920
broad,1.2161331691
phil,0.0857721822
arbor,-0.1701611920
retired,-0.1701611920
build,-1.4844820535
dragged,0.0529823593
anonymous,-1.9854511586
acquisition,-0.5756263001
distance,-1.6460677118
mountains,-0.1701611920
rolling,-1.0864519238
riding,-0.1701611920
fiction,-1.7795991044
mobility,-0.1701611920
built,-1.2199833165
rape,1.5345869003
note,-0.4268810388
identifying,0.7461295399
september,-1.9047622474
water,-0.0523781563
takers,0.2353039161
concentration,-0.3524827488
defining,1.0826017765
faith,1.3702838490
vintage,0.5229859886
movie,-0.0031071073
pollution,-1.6364982608
unknown,-0.1701611920
prosperity,0.2353039161
farming,0.2353039161
pressures,-1.0864519238
fourth,-0.4578432644
sending,0.2353039161
thinks,-0.0648006763
improvement,0.0529823593
clue,0.0529823593
unclear,0.3894545960
repost,-0.1701611920
nose,-1.5564555531
freeway,-0.1701611920
patch,-0.1701611920
midst,-0.1701611920
apply,1.1176930963
literally,0.5229859886
physicist,-1.9619206612
disappears,0.2353039161
marks,-0.4578432644
interestingly,0.2353039161
contains,-1.0639790680
correspondent,0.1175208805
chemicals,-0.5756263001
almost,0.2014023645
foundations,0.9284510967
rare,-0.0523781563
surveillance,-1.4229241605
january,-1.8441376255
experiment,-1.5564555531
fictitious,-0.1701611920
wonder,0.8659307397
proceed,0.3894545960
action,2.4599274677
none,0.0811532363
nelson,0.7461295399
obscure,0.2353039161
flexibility,-0.5756263001
rebroadcast,-0.1701611920
seriously,0.5717761528
eye,-0.7762969955
cornell,-0.5756263001
punch,-0.1701611920
jefferson,1.6215982773
shipments,-0.1701611920
momentum,-0.4578432644
damage,0.9284510967
opposition,1.3702838490
peripheral,-0.1701611920
clarification,-0.1701611920
countless,0.1175208805
dictate,0.5229859886
arrangement,-0.1701611920
corporate,0.4176254729
forming,-0.6809868157
apollo,-3.0879319241
restore,-0.8633083725
apple,-0.1701611920
fingertips,-0.1701611920
permits,0.5229859886
acting,0.8106680610
drastic,-0.1701611920
mounted,-1.7106062329
rainbow,-0.1701611920
societies,1.0826017765
chairman,0.6407690242
scale,-0.7297769799
expansion,-0.1701611920
noon,-1.2687734806
coordinated,-0.5756263001
circle,-0.7297769799
silicon,-1.0864519238
requirements,-1.2687734806
investment,-0.0648006763
kneejerk,0.2353039161
paths,-0.1701611920
rate,0.0727849866
nope,-0.1701611920
distribute,0.1175208805
allows,0.2606217241
relevant,0.2651568793
major,-0.3337906158
economically,0.8106680610
slowing,0.2353039161
drills,-0.1701611920
majesty,0.3406644318
hint,0.6771366684
problem,0.2234694585
tended,-1.2687734806
daily,0.6771366684
infancy,-0.1701611920
schedule,-0.2273196058
implementation,0.0529823593
tender,-0.8633083725
things,0.3131036322
spread,0.2998424373
pacifists,-0.1701611920
comprehension,-0.1701611920
estate,0.2353039161
technique,-0.3933047433
professionals,0.9284510967
limited,0.7461295399
rulers,1.4392767205
treatment,2.8255710816
etc,-0.5026011651
lowell,-0.8633083725
temperature,-3.3271616131
feedback,-0.4578432644
basically,-0.3933047433
jones,0.5229859886
yeah,1.6215982773
est,0.9284510967
hide,0.8106680610
communicate,-0.8633083725
appealing,0.2353039161
comprehensive,-1.4229241605
governmental,0.9284510967
richard,0.3688353088
year,-0.3297913376
entirely,0.6030286963
chaos,-0.5756263001
selling,0.7053075454
relatively,-0.4214756203
california,0.0734608907
deposited,-0.5756263001
operatives,0.7461295399
expanded,-0.4578432644
observer,-2.7604283574
germain,0.5229859886
drafted,-0.1701611920
observed,-1.3741339963
wva,0.2353039161
roles,-0.1701611920
pregnant,-0.1701611920
burrows,-0.5756263001
bottom,0.0305095035
chaps,0.2353039161
attic,0.5229859886
dangers,-0.4578432644
bldg,-0.1701611920
advert,-0.1701611920
fails,2.2277340808
proponent,-0.8633083725
accordance,0.1175208805
eva,-2.1160713410
tissue,-0.1701611920
chase,0.0121603648
unlimited,0.9284510967
exposed,-0.1701611920
slower,-1.4229241605
substance,1.6215982773
strike,1.3339162048
written,0.2547220020
relevance,0.5229859886
denver,-0.1701611920
comparatively,-0.5756263001
procedure,1.0826017765
longterm,-0.5378859721
citizen,0.8594582252
philosopher,-1.5564555531
carter,0.3894545960
species,-1.2687734806
uptodate,-0.8633083725
delayed,-0.5756263001
learning,0.6283465042
matt,0.9825183180
young,1.6029061442
admit,0.5770532099
alter,-0.1701611920
math,-0.2879442276
picked,0.3406644318
narrow,-0.1701611920
arguments,1.4053751688
mount,1.4392767205
admin,0.2353039161
manuevering,-1.4229241605
newspapers,0.2353039161
grants,2.0270633854
equally,1.0084938044
mate,0.2353039161
quickly,0.1175208805
reflect,0.7053075454
progress,0.9825183180
germans,1.9092803497
uucp,1.8222689727
reflected,0.9284510967
blip,-0.1701611920
implicit,0.5229859886
repeatedly,1.0826017765
perform,-1.4510950374
utopia,0.1175208805
transcribed,0.5229859886
epa,0.2353039161
adopted,-0.1701611920
randy,-0.1701611920
tangentially,-1.0864519238
derivative,0.1175208805
springs,-1.4229241605
escapes,-0.4578432644
dutch,-0.5756263001
nth,0.5229859886
germany,1.7467614202
nonprofit,-0.6809868157
eliminating,1.5345869003
china,-1.0174590524
presented,0.7949197041
shared,-0.5756263001
scary,0.5229859886
eugene,-1.2687734806
orange,-1.0864519238
successes,-0.1701611920
mouth,0.1175208805
agriculture,-0.6809868157
forest,-0.5756263001
blurb,-0.5756263001
youth,1.2161331691
places,0.4245459158
dennis,-2.6550678418
madison,0.9284510967
explains,-0.1701611920
preliminary,-2.3102273555
enables,-0.5756263001
eggs,-0.1701611920
ceiling,0.1175208805
email,-1.6209940742
scripture,0.2353039161
constitutes,0.2353039161
islands,1.3339162048
several,-0.4024931693
scare,1.2161331691
quarter,0.7461295399
legal,0.6826161342
valid,0.0710008648
famous,-1.0174590524
powers,2.6630521521
illinois,-0.3933047433
communist,1.0826017765
surrounded,0.5229859886
governing,-0.5756263001
era,0.1175208805
leaving,0.1175208805
dirty,-0.5756263001
unusual,-0.4214756203
administrative,-0.1701611920
question,1.2961758768
capitol,0.9284510967
transparent,-0.6809868157
placed,-0.6221463157
multiple,-0.3524827488
rugged,0.2353039161
granite,0.5229859886
protocol,-0.5756263001
forecast,0.3406644318
community,1.4695820700
engineer,-1.7283058100
adult,0.5229859886
youre,0.7461295399
general,0.4711011532
representative,0.3406644318
overreaction,-0.1701611920
originally,-1.1509904450
effect,0.8163337986
device,-0.8633083725
err,-0.1701611920
pretend,0.4176254729
scan,-1.0864519238
historical,-0.0648006763
high,-0.7078942687
daylight,-1.2687734806
entirety,-0.1701611920
surface,-3.2910566085
likewise,1.0826017765
revolution,1.5345869003
towards,-0.5610275007
arrives,-0.5756263001
leaves,0.5229859886
guys,0.6948362455
elsewhere,-0.1701611920
info,-0.7810702743
mill,0.7461295399
revision,-0.3933047433
significance,0.7461295399
accepted,-0.4578432644
represented,0.9284510967
mile,-0.6119939443
mild,-0.1701611920
arrived,-1.4229241605
industry,-0.3594031916
exchange,0.5229859886
charitable,-0.1701611920
continuous,-0.8633083725
random,-0.3933047433
misconception,-0.1701611920
noaa,-0.3933047433
overseas,-0.6809868157
non,1.4392767205
many,0.3376523813
protesting,-0.1701611920
bubble,-0.5756263001
solid,-1.4229241605
probable,-0.1701611920
covert,-0.1701611920
covers,0.1482925391
start,0.5684483627
stars,-2.6382607234
prize,-2.8782113931
conclusion,1.0338116124
strict,-1.2687734806
approaches,0.0811532363
propaganda,1.2961758768
residents,-1.2687734806
cells,-1.6742385888
range,-0.9025290857
translation,-0.1701611920
physics,-2.2285493245
purposes,0.5919788601
techniques,-0.8633083725
valley,-0.1701611920
boulder,-1.4229241605
escape,0.6771366684
foolish,1.5345869003
watched,0.3406644318
attitude,-0.6914581156
enriched,0.2353039161
computers,-0.4886149231
upset,-0.4214756203
starting,0.2572828229
probably,-0.0969577880
mine,0.6115393859
mind,0.0964674713
reversed,0.9284510967
tuesday,-0.3243118718
district,1.5345869003
aggressive,0.5229859886
billions,-0.0366297994
end,-0.1854286641
negotiators,-0.1701611920
options,0.4623613668
launched,-3.2382141271
slowly,-0.1701611920
authorized,1.9699049715
readily,0.9284510967
observation,-0.9433510802
legislation,1.3702838490
confidence,1.0826017765
already,0.6163179284
process,-0.4628308059
really,0.2998424373
chair,-0.3933047433
represents,-0.1701611920
chain,0.6771366684
proportional,0.6771366684
successfully,-2.0419633689
volcanoes,-1.5564555531
bloody,0.3406644318
lowest,0.0529823593
reading,-0.0748510122
italian,-1.9619206612
beliefs,1.5345869003
ego,-0.1701611920
belong,0.8594582252
offshore,-0.5756263001
quantities,0.1175208805
beach,0.5836106104
transit,-0.7297769799
skin,1.0826017765
mass,-1.5013957759
parties,3.1797428953
chief,0.2716715603
presently,0.7461295399
throughout,0.1781455023
marc,1.7016409849
achievement,0.2353039161
dream,-0.1701611920
agencies,0.3223152931
mark,0.5395152905
permission,-0.9810914082
definitions,0.9284510967
commented,0.2353039161
comes,-0.6009441081
deleted,-0.6809868157
ranks,-0.1701611920
knows,0.2155012888
wrt,1.0826017765
injuries,0.5229859886
presentation,-0.3243118718
representation,0.7461295399
surprising,0.1663110446
known,-0.4712662848
mary,-1.3939366236
administration,1.1735735547
senior,0.6565173812
jane,-0.1701611920
alignment,-0.1701611920
decide,1.0462341323
someplace,0.7461295399
increased,0.1399937363
stats,-0.4578432644
bcnu,-0.1701611920
issue,1.1165033282
state,1.7502156551
xray,-1.9619206612
misled,0.2353039161
achieve,-0.3243118718
restaurant,0.2353039161
paraphrased,-0.5756263001
magazine,-0.6296935214
controls,1.3702838490
wow,0.3894545960
details,0.0346332207
landing,-2.3102273555
quote,0.0981027946
leader,0.5919788601
southeast,-0.1701611920
increases,0.1663110446
temporarily,-0.5756263001
switzerland,0.9284510967
mueller,0.9284510967
shrinking,-0.5756263001
won,0.4658275747
apparently,0.0121603648
infants,-0.5756263001
judgments,0.5229859886
blow,0.5229859886
nwuedu,1.7393813129
reversal,0.5229859886
minutes,-0.7499796872
inch,-0.8633083725
vision,-2.0159878825
greatest,-0.8633083725
tasks,-1.5564555531
geographical,0.2353039161
gates,-0.1701611920
misc,1.7269587929
goals,0.6948362455
launchers,-2.1160713410
beside,0.2353039161
address,-0.4578432644
athens,-0.5756263001
special,-0.2273196058
